%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
79.620000,123.407400,145.000000,6.885100,21.060000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.280000,122.882300,145.000000,6.855800,21.150000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.230000,122.799800,151.000000,6.851200,22.040000,29.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.170000,122.721000,147.000000,6.846800,21.470000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.160000,122.695900,130.000000,6.845400,17.530000,20.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
79.090000,122.593700,137.000000,6.839700,20.030000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.070000,122.563200,141.000000,6.838000,20.620000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.740000,122.045200,153.000000,6.809100,22.470000,30.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.720000,122.009400,139.000000,6.807100,20.420000,23.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.710000,121.995000,143.000000,6.806300,21.010000,26.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.540000,121.731600,145.000000,6.791600,21.350000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.500000,121.670600,149.000000,6.788200,21.950000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.440000,121.588200,147.000000,6.783600,21.670000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.370000,121.475200,143.000000,6.777300,21.100000,27.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
78.350000,121.448400,149.000000,6.775800,21.990000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.300000,121.364100,147.000000,6.771100,21.710000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.120000,121.084500,147.000000,6.755500,21.760000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.040000,120.964400,137.000000,6.748800,20.300000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.020000,120.937500,145.000000,6.747300,21.490000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.000000,120.903500,137.000000,6.745400,20.310000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.860000,120.690200,141.000000,6.733500,20.940000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.790000,120.575500,141.000000,6.727100,20.960000,25.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.670000,120.390900,143.000000,6.716800,21.290000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.640000,120.346000,141.000000,6.714300,21.000000,25.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.620000,120.310200,147.000000,6.712300,21.900000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.610000,120.299400,149.000000,6.711700,22.200000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.550000,120.200900,147.000000,6.706200,21.920000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.480000,120.089700,144.000000,6.700000,20.000000,27.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
77.420000,120.003700,141.000000,6.695200,21.060000,25.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.390000,119.958900,137.000000,6.692700,20.470000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.200000,119.659600,143.000000,6.676000,21.420000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.920000,119.218600,145.000000,6.651400,21.800000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.850000,119.114700,147.000000,6.645600,22.120000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.810000,119.048400,143.000000,6.641900,21.530000,26.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.640000,118.799200,137.000000,6.628000,20.670000,22.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.590000,118.718600,133.000000,6.623500,20.080000,21.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.390000,118.397700,137.000000,6.605600,20.740000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.350000,118.349300,145.000000,6.602900,21.960000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.320000,118.300900,139.000000,6.600200,21.060000,23.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.230000,118.152200,147.000000,6.591900,22.300000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.160000,118.046400,147.000000,6.586000,22.320000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.160000,118.044600,125.000000,6.585900,18.980000,18.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
76.060000,117.886900,137.000000,6.577100,20.830000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.870000,117.600100,145.000000,6.561100,22.100000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.850000,117.573200,147.000000,6.559600,22.410000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.840000,117.546300,149.000000,6.558100,22.720000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.740000,117.404700,135.000000,6.550200,20.610000,21.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.710000,117.358100,143.000000,6.547600,21.840000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.700000,117.340200,149.000000,6.546600,22.760000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.650000,117.259600,133.000000,6.542100,20.330000,22.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
75.400000,116.874200,138.000000,6.520600,19.630000,25.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
75.380000,116.840100,141.000000,6.518700,21.630000,26.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
75.370000,116.824000,143.000000,6.517800,21.940000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.340000,116.770200,143.000000,6.514800,21.950000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,116.764900,137.000000,6.514500,21.030000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.270000,116.675200,137.000000,6.509500,19.510000,22.000000,0.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000
75.250000,116.637600,138.000000,6.507400,19.670000,24.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
75.240000,116.626800,133.000000,6.506800,20.440000,20.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.220000,116.583800,147.000000,6.504400,22.600000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.190000,116.544400,145.000000,6.502200,22.300000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.100000,116.401000,138.000000,6.494200,19.710000,25.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
75.020000,116.275500,147.000000,6.487200,22.660000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.920000,116.121400,147.000000,6.478600,22.690000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.850000,116.019200,147.000000,6.472900,22.710000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.810000,115.949300,130.000000,6.469000,18.550000,20.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
74.660000,115.716300,141.000000,6.456000,21.840000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.350000,115.248500,143.000000,6.429900,22.240000,27.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
74.260000,115.106900,147.000000,6.422000,22.890000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.920000,114.578200,143.000000,6.392500,22.370000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.860000,114.488500,151.000000,6.387500,23.640000,29.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.830000,114.441900,139.000000,6.384900,21.770000,23.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.660000,114.178500,149.000000,6.370200,23.390000,29.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.480000,113.889900,145.000000,6.354100,22.820000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.440000,113.837900,149.000000,6.351200,23.460000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.400000,113.766200,147.000000,6.347200,23.160000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.310000,113.635400,141.000000,6.339900,22.240000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.270000,113.572600,133.000000,6.336400,20.990000,20.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.250000,113.543900,136.000000,6.334800,19.890000,24.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
73.130000,113.348600,139.000000,6.323900,21.980000,25.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.100000,113.307400,149.000000,6.321600,23.570000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.050000,113.226700,147.000000,6.317100,23.270000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.810000,112.848500,147.000000,6.296000,21.760000,27.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000
72.710000,112.703300,145.000000,6.287900,23.060000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.710000,112.694400,147.000000,6.287400,23.380000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.690000,112.676400,151.000000,6.286400,24.020000,29.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.470000,112.332300,137.000000,6.267200,21.860000,22.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.430000,112.262400,147.000000,6.263300,23.470000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.370000,112.172800,141.000000,6.258300,22.530000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.340000,112.120800,145.000000,6.255400,23.180000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.270000,112.024000,142.000000,6.250000,21.120000,26.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
72.240000,111.970200,141.000000,6.247000,20.970000,25.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.000000
72.210000,111.923600,139.000000,6.244400,22.260000,23.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.150000,111.828600,143.000000,6.239100,22.920000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.050000,111.681700,143.000000,6.230900,22.950000,26.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.040000,111.661900,135.000000,6.229800,21.670000,21.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.870000,111.405600,134.000000,6.215500,19.950000,22.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.780000,111.256900,145.000000,6.207200,23.360000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.720000,111.161900,145.000000,6.201900,23.380000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.630000,111.032800,147.000000,6.194700,23.730000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.250000,110.436000,136.000000,6.161400,20.450000,23.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.220000,110.384000,143.000000,6.158500,23.220000,26.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.110000,110.215500,141.000000,6.149100,22.930000,25.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.080000,110.172500,145.000000,6.146700,23.590000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.020000,110.079300,145.000000,6.141500,23.610000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.000000,110.045200,149.000000,6.139600,22.640000,28.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000
70.830000,109.785300,141.000000,6.125100,23.020000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.770000,109.690300,141.000000,6.119800,23.040000,24.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.720000,109.615000,145.000000,6.115600,23.710000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.620000,109.464500,147.000000,6.107200,24.070000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.560000,109.367700,139.000000,6.101800,22.780000,24.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.480000,109.245800,145.000000,6.095000,23.790000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.410000,109.136500,137.000000,6.088900,22.500000,23.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.410000,109.132900,151.000000,6.088700,24.800000,29.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.340000,109.021800,143.000000,6.082500,23.510000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.250000,108.890900,136.000000,6.075200,20.740000,24.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
70.220000,108.842500,139.000000,6.072500,22.890000,23.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.200000,108.804900,131.000000,6.070400,21.580000,21.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000
69.910000,108.358600,133.000000,6.045500,22.000000,20.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.890000,108.322700,139.000000,6.043500,23.000000,24.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.860000,108.290500,145.000000,6.041700,24.000000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.640000,107.939200,147.000000,6.022100,24.410000,27.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.550000,107.806500,139.000000,6.014700,23.110000,24.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.490000,107.706200,145.000000,6.009100,24.130000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.480000,107.693600,143.000000,6.008400,23.800000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.380000,107.543000,136.000000,6.000000,21.000000,24.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
69.370000,107.528700,145.000000,5.999200,24.170000,26.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.280000,107.388900,139.000000,5.991400,23.200000,24.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.220000,107.288500,143.000000,5.985800,23.890000,26.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.160000,107.204300,139.000000,5.981100,23.240000,24.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.150000,107.175600,144.000000,5.979500,22.410000,27.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.110000,107.114700,135.000000,5.976100,22.590000,22.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.800000,106.643300,135.000000,5.949800,22.690000,21.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.640000,106.394100,134.000000,5.935900,20.890000,22.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
68.600000,106.327800,133.000000,5.932200,22.420000,21.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.590000,106.315300,149.000000,5.931500,25.120000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.560000,106.274000,139.000000,5.929200,20.070000,26.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
68.460000,106.107300,140.000000,5.919900,21.960000,26.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.440000,106.080500,145.000000,5.918400,24.500000,27.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
