%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
63.490000,92.060800,131.000000,4.830400,27.120000,22.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.260000,91.721600,141.000000,4.812600,27.220000,27.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000
62.950000,91.277500,125.000000,4.789300,26.100000,19.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.670000,90.865900,117.000000,4.767700,24.540000,15.000000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.410000,90.492300,131.000000,4.748100,27.590000,22.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.750000,86.631000,137.000000,4.545500,27.940000,26.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000
59.550000,86.352800,127.000000,4.530900,28.030000,20.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.470000,84.774700,137.000000,4.448100,30.800000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.540000,83.429200,141.000000,4.377500,32.210000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.200000,82.947000,129.000000,4.352200,29.640000,21.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.050000,82.722100,127.000000,4.340400,29.260000,20.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.020000,82.674500,133.000000,4.337900,30.660000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.660000,79.257200,118.000000,4.158600,25.970000,18.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
53.460000,77.519100,111.000000,4.067400,27.290000,16.000000,0.000000,9.000000,4.000000,0.000000,0.000000,0.000000,0.000000
52.640000,76.327900,131.000000,4.004900,32.710000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.540000,76.181200,115.000000,3.997200,28.770000,15.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.100000,75.546500,145.000000,3.963900,36.580000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.000000,75.401700,135.000000,3.956300,26.540000,24.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,0.000000
51.240000,74.303900,137.000000,3.898700,35.140000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.730000,73.558700,129.000000,3.859600,25.650000,24.000000,0.000000,3.000000,0.000000,2.000000,1.000000,0.000000,0.000000
50.400000,73.076500,127.000000,3.834300,22.690000,24.000000,0.000000,2.000000,1.000000,2.000000,1.000000,1.000000,0.000000
50.160000,72.731600,113.000000,3.816200,26.990000,17.000000,0.000000,8.000000,4.000000,0.000000,1.000000,0.000000,0.000000
49.820000,72.232200,113.000000,3.790000,21.900000,17.000000,0.000000,9.000000,1.000000,2.000000,0.000000,1.000000,0.000000
49.810000,72.218900,141.000000,3.789300,37.210000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.950000,70.976300,135.000000,3.724100,36.250000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.290000,70.023300,131.000000,3.674100,27.490000,25.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000
47.410000,68.746400,113.000000,3.607100,23.010000,16.000000,0.000000,11.000000,0.000000,2.000000,0.000000,1.000000,0.000000
