%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
44.030000,39.627200,84.000000,3.132000,26.820000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.800000,38.521400,84.000000,3.044600,27.590000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.190000,37.967200,60.000000,3.000800,13.330000,8.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
41.830000,37.650900,68.000000,2.975800,16.130000,12.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
24.980000,22.480700,72.000000,1.776800,18.010000,12.000000,0.000000,4.000000,0.000000,2.000000,2.000000,0.000000,0.000000
20.450000,18.402900,60.000000,1.454500,13.750000,9.000000,0.000000,5.000000,0.000000,4.000000,0.000000,0.000000,0.000000
100.000000,60.000000,60.000000,7.614200,7.880000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.890000,55.131700,58.000000,6.996400,8.290000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.690000,54.414600,54.000000,6.905400,7.820000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.210000,52.925300,54.000000,6.716400,8.040000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.020000,51.611700,56.000000,6.549700,8.550000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
85.780000,51.468300,58.000000,6.531500,8.880000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.390000,51.235800,50.000000,6.502000,7.690000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.540000,50.722100,56.000000,6.436800,8.700000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.430000,50.060900,54.000000,6.352900,8.500000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.470000,49.479400,54.000000,6.279100,8.600000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.820000,48.492000,56.000000,6.153800,9.100000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.600000,47.757600,56.000000,6.060600,9.240000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.040000,47.422700,60.000000,6.018100,9.970000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.580000,47.145300,56.000000,5.982900,9.360000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.680000,46.607100,54.000000,5.914600,9.130000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.410000,46.444000,60.000000,5.893900,10.180000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.800000,46.082300,50.000000,5.848000,8.550000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.340000,45.804200,54.000000,5.812700,9.290000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.720000,45.431400,58.000000,5.765400,10.060000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.530000,45.316400,54.000000,5.750800,9.390000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.970000,44.983100,56.000000,5.708500,9.810000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.990000,44.394400,52.000000,5.633800,9.230000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.950000,44.371600,54.000000,5.630900,9.590000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.580000,44.145400,60.000000,5.602200,10.710000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.960000,43.778200,56.000000,5.555600,10.080000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.680000,43.009900,56.000000,5.458100,10.260000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.640000,42.981500,54.000000,5.454500,9.900000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.270000,42.760100,56.000000,5.426400,10.320000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.860000,42.514200,53.000000,5.395200,7.970000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
70.270000,42.162800,58.000000,5.350600,10.840000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.580000,41.748300,58.000000,5.298000,9.060000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
69.190000,41.512700,56.000000,5.268100,10.630000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.690000,41.213300,50.000000,5.230100,9.560000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.410000,40.448900,54.000000,5.133100,10.520000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.350000,40.410300,58.000000,5.128200,11.310000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.990000,40.196700,58.000000,5.101100,11.370000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.890000,40.132900,52.000000,5.093000,10.210000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.050000,39.630200,53.000000,5.029200,8.550000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
65.940000,39.564800,60.000000,5.020900,11.950000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.780000,39.470200,56.000000,5.008900,11.180000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.780000,39.470200,56.000000,5.008900,11.180000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.730000,39.439500,50.000000,5.005000,9.990000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.090000,39.051800,56.000000,4.955800,11.300000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.060000,39.034400,48.000000,4.953600,9.690000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
