%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
59.860000,89.786700,134.000000,4.166700,32.160000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.380000,89.075600,136.000000,4.133700,32.900000,24.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.280000,88.916100,142.000000,4.126300,31.990000,26.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000
59.050000,88.573500,146.000000,4.110400,35.520000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.370000,87.558500,136.000000,4.063300,33.470000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.980000,85.476900,129.000000,3.966700,30.000000,22.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
54.400000,81.606800,126.000000,3.787100,27.990000,21.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000
53.070000,79.598500,126.000000,3.693900,34.110000,19.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.860000,79.296800,126.000000,3.679900,34.240000,19.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.650000,78.973600,129.000000,3.664900,32.470000,21.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.010000,76.519200,128.000000,3.551000,33.230000,20.000000,0.000000,9.000000,1.000000,0.000000,1.000000,0.000000,0.000000
49.600000,74.403100,132.000000,3.452800,38.230000,22.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
48.240000,72.362400,123.000000,3.358100,33.650000,19.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.920000,68.875900,126.000000,3.196300,39.420000,18.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.600000,68.395300,119.000000,3.174000,28.040000,19.000000,0.000000,8.000000,0.000000,3.000000,0.000000,0.000000,0.000000
44.560000,66.835200,124.000000,3.101600,39.980000,17.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.080000,58.618700,135.000000,2.720300,45.950000,24.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
37.060000,55.582500,138.000000,2.579400,53.500000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.440000,53.156200,126.000000,2.466800,42.970000,21.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000
32.520000,48.786100,124.000000,2.264000,54.770000,19.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
31.740000,47.611700,105.000000,2.209500,38.470000,12.000000,0.000000,14.000000,3.000000,1.000000,1.000000,0.000000,0.000000
26.470000,39.703300,112.000000,1.842500,33.650000,18.000000,0.000000,7.000000,1.000000,4.000000,0.000000,1.000000,0.000000
100.000000,160.000000,154.000000,8.088200,19.040000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.260000,154.014000,154.000000,7.785600,19.780000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.990000,147.187300,150.000000,7.440500,20.160000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.850000,146.967700,150.000000,7.429400,20.190000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.900000,145.440500,148.000000,7.352200,20.130000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
90.540000,144.860900,154.000000,7.322900,21.030000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.120000,144.192300,146.000000,7.289100,20.030000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
86.520000,138.425900,148.000000,6.997600,21.150000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
86.200000,137.925400,146.000000,6.972300,20.940000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
85.380000,136.615800,150.000000,6.906100,21.720000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.160000,134.661400,142.000000,6.807300,20.860000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.070000,134.509000,150.000000,6.799600,22.060000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.070000,134.505100,140.000000,6.799400,20.590000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.610000,133.773200,146.000000,6.762400,21.590000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.740000,132.388400,156.000000,6.692400,23.310000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.500000,132.000700,146.000000,6.672800,21.880000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.310000,131.702000,148.000000,6.657700,22.230000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.150000,131.440900,140.000000,6.644500,21.070000,24.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
81.520000,130.430000,144.000000,6.593400,21.840000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.790000,129.256900,138.000000,6.534100,21.120000,23.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
80.380000,128.608100,152.000000,6.501300,23.380000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.930000,127.890000,156.000000,6.465000,24.130000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.610000,127.379600,144.000000,6.439200,20.810000,25.000000,0.000000,6.000000,1.000000,0.000000,1.000000,0.000000,0.000000
79.290000,126.871200,145.000000,6.413500,19.490000,26.000000,0.000000,5.000000,0.000000,1.000000,1.000000,0.000000,0.000000
78.710000,125.931600,144.000000,6.366000,22.620000,27.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
78.520000,125.625000,154.000000,6.350500,24.250000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.820000,124.519200,150.000000,6.294600,23.830000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.620000,122.596400,140.000000,6.197400,22.590000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.480000,122.362900,144.000000,6.185600,23.280000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.390000,122.230400,152.000000,6.178900,24.600000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.430000,120.691400,146.000000,6.101100,23.930000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.430000,120.691400,146.000000,6.101100,23.930000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.870000,119.787300,140.000000,6.055400,23.120000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.420000,119.065300,140.000000,6.018900,23.260000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.110000,116.976300,146.000000,5.913300,24.690000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.870000,116.596500,148.000000,5.894100,25.110000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.700000,116.317600,148.000000,5.880000,25.170000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.080000,115.328500,144.000000,5.830000,24.700000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.270000,114.038700,150.000000,5.764800,26.020000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.090000,113.751900,146.000000,5.750300,25.390000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.330000,112.527400,138.000000,5.688400,24.260000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.190000,112.305800,140.000000,5.677200,24.660000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.120000,112.187100,128.000000,5.671200,22.570000,19.000000,0.000000,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000
70.060000,112.098100,136.000000,5.666700,24.000000,21.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.040000,112.064500,138.000000,5.665000,24.360000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.920000,111.876600,154.000000,5.655500,27.230000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.640000,111.425500,138.000000,5.632700,24.500000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.540000,111.267300,140.000000,5.624700,24.890000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.540000,111.263300,136.000000,5.624500,24.180000,20.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.660000,109.858800,150.000000,5.553500,27.010000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
